date,open,high,low,close,volume
2010-08-19,0.34,0.35,0.34,0.35,220000
2010-08-27,0.35,0.35,0.35,0.35,200000
2010-09-01,0.35,0.4,0.35,0.38,680000
2010-09-02,0.4,0.4,0.4,0.4,10000
2010-09-03,0.4,0.43,0.38,0.38,960000
2010-09-07,0.38,0.38,0.38,0.38,100000
2010-09-08,0.38,0.41,0.38,0.41,450000
2010-09-09,0.4,0.43,0.4,0.41,1670000
2010-09-14,0.4,0.4,0.4,0.4,100000
2010-09-15,0.4,0.4,0.4,0.4,60000
2010-09-16,0.41,0.43,0.41,0.43,600000
2010-09-17,0.44,0.46,0.43,0.44,860000
2010-09-20,0.435,0.435,0.435,0.435,100000
2010-09-21,0.44,0.45,0.43,0.43,440000
2010-09-22,0.41,0.45,0.41,0.45,110000
2010-09-23,0.42,0.43,0.42,0.43,210000
2010-09-24,0.42,0.42,0.42,0.42,100000
2010-09-27,0.42,0.42,0.4,0.4,600000
2010-09-30,0.4,0.4,0.4,0.4,100000
2010-10-04,0.405,0.405,0.405,0.405,100000
2010-10-05,0.405,0.405,0.4,0.4,200000
2010-10-06,0.405,0.405,0.405,0.405,310000
2010-10-07,0.42,0.42,0.42,0.42,20000
2010-10-14,0.4,0.4,0.4,0.4,200000
2010-10-19,0.36,0.36,0.35,0.35,150000
2010-10-27,0.38,0.38,0.38,0.38,100000
2010-11-03,0.38,0.38,0.38,0.38,20000
2010-11-08,0.38,0.38,0.38,0.38,60000
2010-11-09,0.37,0.37,0.36,0.36,300000
2010-11-10,0.38,0.38,0.36,0.36,530000
2010-11-12,0.36,0.36,0.36,0.36,70000
2010-11-17,0.36,0.36,0.36,0.36,140000
2010-11-18,0.36,0.36,0.34,0.35,820000
2010-11-19,0.345,0.345,0.345,0.345,20000
2010-11-23,0.36,0.36,0.36,0.36,320000
2010-11-25,0.365,0.365,0.36,0.36,250000
2010-11-26,0.37,0.37,0.355,0.355,270000
2010-11-30,0.37,0.38,0.35,0.35,620000
2010-12-01,0.35,0.36,0.35,0.36,240000
2010-12-02,0.35,0.35,0.35,0.35,190000
2010-12-03,0.38,0.38,0.355,0.355,250000
2010-12-10,0.35,0.35,0.35,0.35,100000
2010-12-13,0.35,0.35,0.35,0.35,10000
2010-12-17,0.35,0.35,0.35,0.35,160000
2010-12-20,0.35,0.35,0.35,0.35,270000
2010-12-22,0.355,0.355,0.355,0.355,10000
2010-12-29,0.39,0.39,0.39,0.39,100000
2011-01-04,0.36,0.36,0.36,0.36,120000
2011-01-05,0.36,0.365,0.36,0.365,250000
2011-01-06,0.37,0.385,0.37,0.385,110000
2011-01-12,0.39,0.395,0.37,0.395,300000
2011-01-13,0.39,0.395,0.39,0.39,740000
2011-01-18,0.385,0.385,0.38,0.38,750000
2011-01-20,0.36,0.36,0.36,0.36,10000
2011-01-25,0.35,0.35,0.35,0.35,150000
2011-01-26,0.35,0.35,0.35,0.35,10000
2011-01-27,0.355,0.355,0.35,0.35,300000
2011-01-28,0.35,0.35,0.35,0.35,50000
2011-02-02,0.35,0.35,0.35,0.35,100000
2011-02-03,0.37,0.375,0.37,0.375,180000
2011-02-09,0.35,0.35,0.35,0.35,200000
2011-02-24,0.32,0.32,0.3,0.3,150000
2011-02-25,0.3,0.3,0.3,0.3,30000
2011-03-11,0.3,0.3,0.3,0.3,250000
2011-03-15,0.3,0.3,0.3,0.3,40000
2011-03-29,0.31,0.31,0.31,0.31,10000
2011-04-12,0.32,0.32,0.32,0.32,100000
2011-04-13,0.32,0.32,0.32,0.32,30000
2011-04-14,0.34,0.34,0.31,0.32,1040000
2011-04-19,0.33,0.33,0.33,0.33,250000
2011-04-20,0.31,0.31,0.31,0.31,120000
2011-04-28,0.32,0.33,0.32,0.33,140000
2011-05-03,0.33,0.33,0.33,0.33,350000
2011-05-05,0.325,0.325,0.32,0.32,440000
2011-05-18,0.325,0.325,0.325,0.325,10000
2011-05-25,0.32,0.32,0.32,0.32,100000
2011-05-26,0.32,0.32,0.32,0.32,600000
2011-06-01,0.32,0.32,0.32,0.32,70000
2011-06-02,0.315,0.315,0.31,0.31,130000
2011-06-07,0.31,0.345,0.31,0.345,250000
2011-06-10,0.34,0.34,0.34,0.34,170000
