date,open,high,low,close,volume
2017-02-28,7.84,7.84,7.6,7.84,150200
2017-03-01,7.84,7.84,7.8,7.84,42600
2017-03-02,7.84,7.99,7.84,7.84,60500
2017-03-03,7.95,7.95,7.9,7.9,43600
2017-03-06,7.86,7.9,7.85,7.89,34100
2017-03-07,7.85,8.0,7.85,7.9,58300
2017-03-08,7.95,7.95,7.84,7.85,56500
2017-03-09,7.85,7.9,7.85,7.88,21400
2017-03-10,7.88,7.95,7.88,7.9,14100
2017-03-13,7.93,8.0,7.85,8.0,81400
2017-03-14,8.0,8.0,7.87,8.0,269300
2017-03-15,8.0,8.0,7.99,8.0,96200
2017-03-16,7.95,8.0,7.86,8.0,189400
2017-03-17,7.87,8.4,7.87,8.4,255600
2017-03-20,8.38,8.38,8.01,8.3,27900
2017-03-21,8.3,8.38,8.11,8.38,89200
2017-03-22,8.38,8.62,8.35,8.4,298300
2017-03-23,8.4,8.63,8.35,8.5,231700
2017-03-24,8.5,8.75,8.5,8.75,277500
2017-03-27,8.78,9.31,8.78,9.25,1133500
2017-03-28,9.25,9.37,9.2,9.34,1196800
2017-03-29,9.4,10.0,9.38,9.5,1119700
2017-03-30,9.5,9.65,9.2,9.58,491400
2017-03-31,9.0,9.9,9.0,9.5,1676200
2017-04-03,9.8,14.24,9.7,14.0,14059400
2017-04-04,13.5,13.9,11.96,11.96,9417300
2017-04-05,12.04,12.5,12.04,12.4,1777400
2017-04-06,12.4,12.54,11.96,12.04,1081200
2017-04-07,12.04,12.22,11.2,11.5,1479600
2017-04-10,11.6,11.9,11.6,11.7,843700
2017-04-11,11.76,12.3,11.76,12.08,681000
2017-04-12,12.2,12.56,12.2,12.44,1439300
2017-04-17,12.5,12.52,12.0,12.04,723000
2017-04-18,12.16,12.32,12.04,12.2,528200
2017-04-19,12.22,12.26,12.0,12.14,233800
2017-04-20,12.14,12.14,12.0,12.1,240300
2017-04-21,12.1,12.1,11.94,12.0,342700
2017-04-24,11.98,11.98,11.54,11.9,238500
2017-04-25,11.8,12.04,11.68,12.02,482100
2017-04-26,12.04,13.2,12.04,12.88,2232800
2017-04-27,12.84,13.2,12.84,12.9,1206600
2017-05-02,13.0,15.24,13.0,15.2,2538600
2017-05-03,15.2,15.9,14.32,15.1,2124800
2017-05-04,15.0,16.48,14.86,16.46,1859200
2017-05-05,16.56,18.6,16.2,16.2,2737500
2017-05-08,16.6,17.7,16.6,17.38,1368100
2017-05-09,17.5,18.0,16.2,17.1,1441400
2017-05-10,17.1,17.1,16.42,16.42,549800
2017-05-11,16.42,17.0,15.8,16.5,766800
2017-05-12,16.5,16.96,16.5,16.52,228000
2017-05-15,16.54,17.5,16.52,16.8,773700
2017-05-16,16.8,17.58,16.8,17.48,740500
2017-05-17,17.6,18.1,17.6,17.7,1296500
2017-05-18,17.6,17.6,16.52,17.0,1457300
2017-05-19,17.2,17.36,17.02,17.24,257900
2017-05-22,17.26,17.26,17.04,17.1,187400
2017-05-23,17.2,17.8,17.12,17.4,567200
