date,open,high,low,close,volume
2008-10-23,1.4,1.4,1.0,1.12,79000
2008-10-24,1.2,1.22,1.2,1.22,32000
2008-10-27,1.2,1.2,1.12,1.12,221000
2008-10-28,1.1,1.1,1.1,1.1,18000
2008-10-30,1.2,1.2,1.2,1.2,14000
2008-11-03,1.2,1.2,1.2,1.2,100000
2008-11-07,1.22,1.22,1.22,1.22,30000
2008-11-10,1.2,1.2,1.14,1.14,212000
2008-11-17,1.06,1.06,1.0,1.0,50000
2008-11-19,1.18,1.18,1.18,1.18,10000
2008-11-20,1.2,1.2,1.2,1.2,50000
2008-11-25,1.1,1.1,1.1,1.1,3000
2008-11-28,1.18,1.24,1.18,1.24,40000
2008-12-10,1.06,1.06,1.06,1.06,20000
2008-12-15,1.04,1.04,1.04,1.04,76000
2008-12-18,1.1,1.1,1.1,1.1,20000
2008-12-19,1.02,1.02,1.02,1.02,35000
2008-12-22,1.0,1.0,1.0,1.0,30000
2008-12-23,0.94,0.94,0.94,0.94,180000
2009-01-09,1.04,1.06,1.04,1.06,60000
2009-01-12,1.1,1.1,1.1,1.1,21000
2009-01-13,1.1,1.1,1.1,1.1,56000
2009-01-14,1.1,1.1,1.1,1.1,50000
2009-01-16,1.08,1.08,0.9,0.9,466000
2009-01-19,0.86,0.89,0.86,0.89,910000
2009-01-20,0.89,0.9,0.89,0.9,940000
2009-01-21,0.88,0.88,0.88,0.88,20000
2009-01-22,0.88,0.88,0.88,0.88,400000
2009-01-23,0.88,0.88,0.88,0.88,50000
2009-01-27,0.87,0.87,0.86,0.87,480000
2009-01-29,0.88,0.88,0.88,0.88,50000
2009-02-05,0.86,0.88,0.86,0.88,90000
2009-02-06,0.88,0.88,0.88,0.88,30000
2009-02-09,0.88,0.88,0.84,0.84,120000
2009-02-10,0.84,0.84,0.84,0.84,310000
2009-02-11,0.82,0.82,0.82,0.82,90000
2009-02-16,0.82,0.82,0.82,0.82,210000
2009-02-17,0.81,0.81,0.81,0.81,390000
2009-02-18,0.81,0.81,0.81,0.81,10000
2009-02-19,0.81,0.81,0.79,0.8,290000
2009-02-23,0.8,0.8,0.8,0.8,20000
2009-02-24,0.85,0.85,0.85,0.85,10000
2009-03-02,0.8,0.8,0.8,0.8,60000
2009-03-04,0.77,0.79,0.77,0.79,160000
2009-03-06,0.77,0.77,0.76,0.76,80000
2009-03-09,0.75,0.75,0.75,0.75,60000
2009-03-10,0.73,0.73,0.72,0.72,150000
2009-03-11,0.71,0.72,0.71,0.72,240000
2009-03-12,0.71,0.71,0.71,0.71,10000
2009-03-16,0.71,0.71,0.71,0.71,170000
2009-03-18,0.71,0.71,0.7,0.7,1270000
2009-03-19,0.71,0.71,0.71,0.71,1240000
2009-03-23,0.72,0.72,0.72,0.72,1720000
2009-03-24,0.73,0.73,0.73,0.73,600000
2009-03-25,0.72,0.72,0.72,0.72,1850000
2009-03-26,0.74,0.78,0.73,0.76,1530000
2009-03-27,0.75,0.85,0.75,0.85,200000
2009-03-30,0.85,0.9,0.85,0.9,370000
2009-04-01,0.92,1.08,0.92,0.95,350000
2009-04-02,0.97,1.0,0.97,0.98,200000
2009-04-03,1.02,1.04,1.02,1.02,100000
2009-04-07,0.98,1.04,0.98,1.04,79000
2009-04-08,1.04,1.1,1.02,1.04,734000
2009-04-13,1.02,1.04,1.02,1.04,870000
2009-04-14,1.0,1.04,1.0,1.0,703000
2009-04-15,1.0,1.02,1.0,1.02,170000
2009-04-16,1.04,1.12,1.04,1.12,513000
2009-04-17,1.16,1.2,1.12,1.2,180000
2009-04-20,1.16,1.18,1.12,1.12,41000
2009-04-21,1.08,1.12,1.08,1.12,89000
2009-04-22,1.18,1.4,1.18,1.4,212000
2009-04-23,1.38,1.44,1.38,1.4,187000
2009-04-24,1.4,1.54,1.4,1.5,304000
2009-04-27,1.5,1.52,1.44,1.48,182000
2009-04-28,1.4,1.44,1.4,1.42,400000
2009-04-29,1.4,1.46,1.4,1.42,224000
2009-04-30,1.5,1.5,1.48,1.48,36000
2009-05-04,1.48,1.48,1.42,1.42,123000
2009-05-05,1.42,1.6,1.42,1.48,848000
2009-05-06,1.52,1.6,1.5,1.56,874000
2009-05-07,1.6,1.62,1.58,1.58,598000
2009-05-08,1.56,1.76,1.56,1.76,626000
2009-05-11,2.0,2.2,1.98,1.98,765000
2009-05-12,1.9,1.9,1.84,1.84,293000
2009-05-13,1.84,1.84,1.84,1.84,70000
2009-05-14,1.82,1.82,1.82,1.82,14000
2009-05-15,1.84,1.88,1.82,1.86,275000
2009-05-18,1.88,2.1,1.88,1.94,595000
2009-05-19,2.0,2.1,1.98,2.04,459000
2009-05-20,2.04,2.06,2.04,2.06,155000
2009-05-21,2.08,2.24,2.08,2.18,520000
2009-05-22,2.16,2.2,2.1,2.16,182000
2009-05-25,2.2,2.2,2.1,2.12,256000
2009-05-26,2.1,2.24,2.1,2.2,746000
2009-05-27,2.3,2.36,2.24,2.3,634000
2009-05-28,2.3,2.34,2.28,2.28,309000
2009-05-29,2.34,2.34,2.28,2.28,455000
2009-06-01,2.3,2.36,2.3,2.36,445000
2009-06-02,2.38,2.55,2.36,2.44,805000
2009-06-03,2.48,2.48,2.36,2.36,132000
2009-06-04,2.36,2.4,2.32,2.38,909000
2009-06-05,2.3,2.32,2.1,2.28,615000
2009-06-08,2.28,2.28,2.2,2.2,149000
2009-06-09,2.16,2.18,2.16,2.18,90000
2009-06-10,2.18,2.2,2.18,2.2,55000
2009-06-11,2.2,2.26,2.2,2.26,239000
2009-06-15,2.24,2.28,2.24,2.28,22000
2009-06-16,2.28,2.36,2.22,2.22,1580000
2009-06-17,2.22,2.22,2.1,2.1,255000
2009-06-18,2.08,2.08,2.06,2.06,259000
2009-06-19,2.08,2.08,1.92,1.92,256000
2009-06-23,1.92,1.92,1.92,1.92,18000
2009-06-24,2.34,2.34,1.92,2.14,10000
2009-06-25,2.12,2.12,2.08,2.08,301000
2009-06-26,2.08,2.12,2.04,2.04,210000
2009-06-29,2.04,2.1,2.04,2.1,61000
2009-06-30,2.08,2.08,2.02,2.02,106000
2009-07-02,2.0,2.02,2.0,2.02,102000
2009-07-03,2.0,2.0,1.98,2.0,121000
